TIME,Unnamed: 0,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
2023-09-07 04:45:02,44518,28.87,60.61,100,0,43.52,101.84,11.0,477.0,0.0,0.0,0.0
2023-09-07 04:46:02,44519,28.88,60.58,100,0,52.17,101.84,10.0,472.0,,,
2023-09-07 04:47:02,44520,28.87,60.57,100,0,32.37,101.83,10.0,472.0,,,
2023-09-07 04:48:02,44521,28.86,60.52,100,0,50.46,101.84,9.0,464.0,,,
2023-09-07 04:49:02,44522,28.86,60.55,100,0,47.21,101.83,9.0,464.0,,,
2023-09-07 04:50:02,44523,28.84,60.55,100,0,34.31,101.83,9.0,464.0,0.0,0.0,0.0
2023-09-07 04:51:02,44524,28.87,60.56,100,0,52.87,101.83,9.0,464.0,,,
2023-09-07 04:52:02,44525,28.84,60.54,100,0,42.31,101.83,9.0,464.0,,,
2023-09-07 04:53:02,44526,28.86,60.59,100,0,37.48,101.83,9.0,464.0,,,
2023-09-07 04:54:02,44527,28.86,60.6,100,0,34.35,101.83,9.0,462.0,,,
2023-09-07 04:55:02,44528,28.83,60.66,100,0,33.57,101.83,9.0,462.0,0.0,0.0,0.0
2023-09-07 04:56:02,44529,28.84,60.64,100,0,36.35,101.83,9.0,462.0,,,
2023-09-07 04:57:02,44530,28.86,60.63,100,0,36.94,101.82,8.0,457.0,,,
2023-09-07 04:58:02,44531,28.84,60.61,100,0,39.83,101.83,9.0,462.0,,,
2023-09-07 04:59:02,44532,28.83,60.65,100,0,35.3,101.83,8.0,457.0,,,
2023-09-07 05:00:02,44533,28.83,60.64,100,0,32.34,101.83,8.0,457.0,0.0,0.0,0.0
2023-09-07 05:01:02,44534,28.86,60.62,100,0,44.88,101.83,9.0,462.0,,,
2023-09-07 05:02:02,44535,28.83,60.6,100,0,35.33,101.82,8.0,457.0,,,
2023-09-07 05:03:02,44536,28.83,60.66,100,0,48.72,101.82,8.0,457.0,,,
2023-09-07 05:04:02,44537,28.82,60.65,100,0,36.3,101.82,8.0,457.0,,,
2023-09-07 05:05:02,44538,28.83,60.68,100,0,34.04,101.83,8.0,454.0,0.0,0.0,0.0
2023-09-07 05:06:02,44539,28.83,60.71,100,0,34.46,101.82,8.0,454.0,,,
2023-09-07 05:07:02,44540,28.83,60.66,100,0,34.72,101.82,8.0,454.0,,,
2023-09-07 05:08:02,44541,28.82,60.69,100,0,44.08,101.82,8.0,454.0,,,
2023-09-07 05:09:02,44542,28.8,60.66,100,0,46.84,101.83,8.0,454.0,,,
2023-09-07 05:10:02,44543,28.8,60.69,100,0,35.11,101.83,8.0,454.0,0.0,0.0,0.0
2023-09-07 05:11:02,44544,28.8,60.7,100,0,57.11,101.83,8.0,454.0,,,
2023-09-07 05:12:02,44545,28.79,60.61,100,0,37.48,101.83,7.0,448.0,,,
2023-09-07 05:13:02,44546,28.79,60.66,100,0,35.87,101.83,7.0,448.0,,,
2023-09-07 05:14:02,44547,28.79,60.72,100,0,53.8,101.83,7.0,448.0,,,
2023-09-07 05:15:02,44548,28.79,60.72,100,0,31.97,101.83,6.0,444.0,0.0,0.0,0.0
2023-09-07 05:16:02,44549,28.79,60.74,100,0,43.27,101.84,6.0,444.0,,,
2023-09-07 05:17:02,44550,28.77,60.67,100,0,31.74,101.84,6.0,444.0,,,
2023-09-07 05:18:02,44551,28.79,60.76,100,0,52.16,101.84,6.0,444.0,,,
2023-09-07 05:19:02,44552,28.8,60.76,100,0,33.29,101.84,5.0,439.0,,,
2023-09-07 05:20:02,44553,28.79,60.74,100,0,35.21,101.84,5.0,439.0,0.0,0.0,0.0
2023-09-07 05:21:02,44554,28.8,60.79,100,0,30.94,101.84,6.0,444.0,,,
2023-09-07 05:22:02,44555,28.77,60.78,100,0,36.21,101.85,5.0,439.0,,,
2023-09-07 05:23:02,44556,28.8,60.71,100,0,32.26,101.85,5.0,435.0,,,
2023-09-07 05:24:02,44557,28.79,60.8,100,0,55.69,101.85,6.0,444.0,,,
2023-09-07 05:25:02,44558,28.76,60.82,100,0,34.56,101.85,5.0,439.0,0.0,0.0,0.0
2023-09-07 05:26:02,44559,28.77,60.8,100,0,35.94,101.85,5.0,435.0,,,
2023-09-07 05:27:02,44560,28.77,60.73,100,0,48.75,101.85,5.0,435.0,,,
2023-09-07 05:28:02,44561,28.79,60.74,100,0,35.47,101.85,6.0,441.0,,,
2023-09-07 05:29:02,44562,28.77,60.68,100,0,39.11,101.85,5.0,435.0,,,
2023-09-07 05:30:02,44563,28.74,60.68,100,0,53.87,101.85,5.0,435.0,0.0,0.0,0.0
2023-09-07 05:31:02,44564,28.77,60.66,100,0,32.81,101.85,6.0,444.0,,,
2023-09-07 05:32:02,44565,28.76,60.68,100,0,32.77,101.85,6.0,441.0,,,
2023-09-07 05:33:02,44566,28.77,60.62,100,0,41.16,101.86,5.0,435.0,,,
2023-09-07 05:34:02,44567,28.76,60.57,100,0,38.5,101.85,5.0,435.0,,,
2023-09-07 05:35:02,44568,28.73,60.66,100,0,32.07,101.85,5.0,435.0,0.0,0.0,0.0
2023-09-07 05:36:02,44569,28.76,60.6,100,0,33.82,101.85,5.0,434.0,,,
2023-09-07 05:37:02,44570,28.73,60.63,100,0,35.5,101.85,5.0,435.0,,,
2023-09-07 05:38:02,44571,28.74,60.62,100,0,35.66,101.86,6.0,444.0,,,
2023-09-07 05:39:02,44572,28.72,60.61,100,0,32.62,101.85,6.0,444.0,,,
2023-09-07 05:40:02,44573,28.73,60.62,100,0,33.91,101.85,6.0,444.0,0.0,0.0,0.0
2023-09-07 05:41:02,44574,28.74,60.56,100,0,33.71,101.85,5.0,438.0,,,
2023-09-07 05:42:02,44575,28.73,60.57,100,0,33.84,101.85,6.0,444.0,,,
2023-09-07 05:43:02,44576,28.73,60.52,100,0,32.24,101.85,5.0,438.0,,,
2023-09-07 05:44:02,44577,28.74,60.6,100,0,31.74,101.85,6.0,444.0,,,
2023-09-07 05:45:02,44578,28.7,60.55,100,0,29.76,101.85,7.0,451.0,0.0,0.0,0.0
2023-09-07 05:46:02,44579,28.69,60.6,100,0,48.48,101.85,8.0,456.0,,,
2023-09-07 05:47:02,44580,28.7,60.57,100,0,37.08,101.85,8.0,459.0,,,
2023-09-07 05:48:02,44581,28.7,60.57,100,0,38.84,101.85,9.0,465.0,,,
2023-09-07 05:49:02,44582,28.72,60.58,100,0,36.51,101.85,10.0,470.0,,,
2023-09-07 05:50:02,44583,28.69,60.54,100,0,32.34,101.85,9.0,465.0,0.0,0.0,0.0
2023-09-07 05:51:02,44584,28.72,60.48,100,0,34.49,101.86,9.0,465.0,,,
2023-09-07 05:52:02,44585,28.7,60.45,100,0,33.08,101.86,9.0,465.0,,,
2023-09-07 05:53:02,44586,28.7,60.48,100,0,38.47,101.86,9.0,465.0,,,
2023-09-07 05:54:02,44587,28.66,60.52,100,0,32.36,101.86,10.0,470.0,,,
2023-09-07 05:55:02,44588,28.67,60.54,100,0,35.49,101.86,9.0,465.0,0.0,0.0,0.0
2023-09-07 05:56:02,44589,28.67,60.5,100,0,36.67,101.87,9.0,465.0,,,
2023-09-07 05:57:02,44590,28.67,60.51,100,0,31.3,101.86,10.0,470.0,,,
2023-09-07 05:58:02,44591,28.7,60.51,100,0,35.09,101.86,9.0,465.0,,,
2023-09-07 05:59:02,44592,28.67,60.57,100,0,36.77,101.87,9.0,465.0,,,
2023-09-07 06:00:02,44593,28.69,60.58,100,0,31.48,101.87,9.0,465.0,0.0,0.0,0.0
2023-09-07 06:01:02,44594,28.69,60.54,100,0,39.17,101.87,9.0,465.0,,,
2023-09-07 06:02:02,44595,28.69,60.52,100,0,35.48,101.87,8.0,459.0,,,
2023-09-07 06:03:02,44596,28.69,60.5,100,0,35.79,101.87,9.0,465.0,,,
2023-09-07 06:04:02,44597,28.67,60.47,100,0,43.97,101.87,8.0,459.0,,,
2023-09-07 06:05:02,44598,28.65,60.53,100,0,35.03,101.87,8.0,459.0,0.0,0.0,0.0
2023-09-07 06:06:02,44599,28.65,60.57,100,0,30.79,101.87,8.0,459.0,,,
2023-09-07 06:07:02,44600,28.69,60.53,100,0,35.32,101.87,9.0,465.0,,,
2023-09-07 06:08:02,44601,28.66,60.56,100,0,34.02,101.87,9.0,465.0,,,
2023-09-07 06:09:02,44602,28.63,60.7,100,0,30.6,101.87,8.0,459.0,,,
2023-09-07 06:10:02,44603,28.63,60.69,100,0,39.16,101.87,9.0,465.0,0.0,0.0,0.0
2023-09-07 06:11:02,44604,28.65,60.82,100,0,39.3,101.87,9.0,465.0,,,
2023-09-07 06:12:02,44605,28.65,60.89,100,0,34.55,101.87,9.0,461.0,,,
2023-09-07 06:13:02,44606,28.65,60.95,100,0,32.02,101.87,9.0,461.0,,,
2023-09-07 06:14:02,44607,28.66,60.96,100,0,33.61,101.87,9.0,463.0,,,
2023-09-07 06:15:02,44608,28.62,61.07,100,0,31.17,101.86,9.0,463.0,0.0,0.0,0.0
2023-09-07 06:16:02,44609,28.65,61.13,100,0,33.79,101.86,9.0,463.0,,,
2023-09-07 06:17:02,44610,28.62,61.19,100,0,38.11,101.86,9.0,463.0,,,
2023-09-07 06:18:02,44611,28.63,61.29,100,0,36.77,101.87,9.0,463.0,,,
2023-09-07 06:19:02,44612,28.6,61.1,100,0,31.87,101.86,9.0,463.0,,,
2023-09-07 06:20:02,44613,28.63,60.99,100,0,31.04,101.86,10.0,470.0,0.0,0.0,0.0
2023-09-07 06:21:02,44614,28.65,60.79,100,0,37.18,101.86,9.0,463.0,,,
2023-09-07 06:22:02,44615,28.66,60.85,100,0,29.32,101.86,9.0,463.0,,,
2023-09-07 06:23:02,44616,28.63,60.82,100,0,38.08,101.86,9.0,463.0,,,
2023-09-07 06:24:02,44617,28.6,61.08,100,0,27.78,101.86,9.0,463.0,,,
2023-09-07 06:25:02,44618,28.62,61.1,100,0,32.03,101.87,9.0,463.0,0.0,0.0,0.0
2023-09-07 06:26:02,44619,28.65,61.11,100,0,29.2,101.87,10.0,470.0,,,
2023-09-07 06:27:02,44620,28.63,61.23,100,0,30.56,101.87,11.0,475.0,,,
2023-09-07 06:28:02,44621,28.65,61.22,100,0,29.89,101.87,12.0,480.0,,,
2023-09-07 06:29:02,44622,28.59,61.37,100,0,51.63,101.87,12.0,485.0,,,
2023-09-07 06:30:02,44623,28.6,61.48,100,0,40.82,101.87,11.0,475.0,0.0,0.0,0.0
2023-09-07 06:31:02,44624,28.62,61.43,100,0,36.91,101.87,12.0,480.0,,,
2023-09-07 06:32:02,44625,28.6,61.39,100,0,38.24,101.87,12.0,480.0,,,
2023-09-07 06:33:02,44626,28.6,61.3,100,0,38.37,101.86,12.0,483.0,,,
2023-09-07 06:34:02,44627,28.6,61.22,100,0,40.13,101.87,12.0,483.0,,,
2023-09-07 06:35:02,44628,28.58,61.69,100,0,49.57,101.87,14.0,495.0,0.0,0.0,0.0
2023-09-07 06:36:02,44629,28.6,61.48,100,0,36.88,101.86,14.0,497.0,,,
2023-09-07 06:37:02,44630,28.58,61.73,100,0,41.39,101.86,14.0,497.0,,,
2023-09-07 06:38:02,44631,28.59,61.59,100,0,40.57,101.87,16.0,506.0,,,
2023-09-07 06:39:02,44632,28.58,61.54,100,0,37.71,101.86,17.0,517.0,,,
2023-09-07 06:40:02,44633,28.58,61.55,100,0,33.2,101.86,18.0,523.0,0.0,0.0,0.0
2023-09-07 06:41:02,44634,28.56,61.53,100,0,52.19,101.87,17.0,517.0,,,
2023-09-07 06:42:02,44635,28.56,61.45,100,0,30.17,101.87,18.0,523.0,,,
2023-09-07 06:43:02,44636,28.58,61.41,100,0,42.08,101.87,18.0,523.0,,,
2023-09-07 06:44:02,44637,28.58,61.49,100,0,44.3,101.87,18.0,523.0,,,
2023-09-07 06:45:02,44638,28.55,61.5,100,0,37.0,101.87,19.0,529.0,0.0,0.0,0.0
2023-09-07 06:46:02,44639,28.53,61.54,100,0,36.66,101.87,20.0,533.0,,,
2023-09-07 06:47:02,44640,28.58,61.51,100,0,36.19,101.87,21.0,542.0,,,
2023-09-07 06:48:02,44641,28.55,61.48,100,0,42.12,101.87,21.0,542.0,,,
2023-09-07 06:49:02,44642,28.56,61.47,100,0,48.1,101.87,23.0,551.0,,,
2023-09-07 06:50:02,44643,28.53,61.62,100,0,39.76,101.87,23.0,551.0,0.0,0.0,0.0
2023-09-07 06:51:02,44644,28.52,61.67,100,0,37.13,101.87,23.0,551.0,,,
2023-09-07 06:52:02,44645,28.53,61.56,100,0,32.39,101.87,24.0,561.0,,,
2023-09-07 06:53:02,44646,28.53,61.58,100,0,36.92,101.87,25.0,566.0,,,
2023-09-07 06:54:02,44647,28.52,61.63,100,0,38.8,101.87,25.0,566.0,,,
2023-09-07 06:55:02,44648,28.53,61.69,100,0,42.71,101.87,26.0,574.0,0.0,0.0,0.0
2023-09-07 06:56:02,44649,28.53,61.82,100,0,39.55,101.86,25.0,566.0,,,
2023-09-07 06:57:02,44650,28.52,61.69,100,0,37.22,101.86,24.0,561.0,,,
2023-09-07 06:58:02,44651,28.51,61.65,100,0,41.23,101.86,25.0,566.0,,,
2023-09-07 06:59:02,44652,28.51,61.74,100,0,36.16,101.86,26.0,574.0,,,
2023-09-07 07:00:02,44653,28.51,61.74,100,0,41.03,101.87,26.0,574.0,0.0,0.0,0.0
2023-09-07 07:01:02,44654,28.51,61.8,100,0,33.76,101.87,26.0,574.0,,,
2023-09-07 07:02:02,44655,28.49,61.72,100,0,34.79,101.87,25.0,569.0,,,
2023-09-07 07:03:02,44656,28.49,61.78,100,0,39.74,101.87,26.0,574.0,,,
2023-09-07 07:04:02,44657,28.49,61.73,100,0,34.9,101.87,25.0,569.0,,,
2023-09-07 07:05:02,44658,28.45,61.76,100,0,33.55,101.87,26.0,574.0,0.0,0.0,0.0
2023-09-07 07:06:02,44659,28.49,62.01,100,0,37.63,101.87,25.0,569.0,,,
2023-09-07 07:07:02,44660,28.48,62.01,100,0,43.61,101.87,25.0,569.0,,,
2023-09-07 07:08:02,44661,28.48,62.0,100,0,43.1,101.87,25.0,569.0,,,
2023-09-07 07:09:02,44662,28.43,62.12,100,0,38.39,101.87,24.0,561.0,,,
2023-09-07 07:10:02,44663,28.45,61.99,100,0,42.58,101.87,23.0,555.0,0.0,0.0,0.0
2023-09-07 07:11:02,44664,28.48,61.99,100,0,42.61,101.87,22.0,549.0,,,
2023-09-07 07:12:02,44665,28.45,61.92,100,0,44.45,101.87,22.0,546.0,,,
2023-09-07 07:13:02,44666,28.46,61.84,100,0,37.69,101.87,20.0,537.0,,,
2023-09-07 07:14:02,44667,28.43,61.81,100,0,42.78,101.87,20.0,534.0,,,
2023-09-07 07:15:02,44668,28.42,61.82,100,0,40.48,101.87,19.0,529.0,0.0,0.0,0.0
2023-09-07 07:16:02,44669,28.43,61.89,100,0,46.17,101.88,18.0,524.0,,,
2023-09-07 07:17:02,44670,28.39,61.85,100,0,38.2,101.88,16.0,508.0,,,
2023-09-07 07:18:02,44671,28.45,61.78,100,0,36.34,101.87,15.0,502.0,,,
2023-09-07 07:19:02,44672,28.39,61.75,100,0,40.81,101.87,14.0,498.0,,,
2023-09-07 07:20:02,44673,28.41,61.62,100,0,38.64,101.88,14.0,493.0,0.0,0.0,0.0
2023-09-07 07:21:02,44674,28.41,61.64,100,0,42.18,101.87,12.0,483.0,,,
2023-09-07 07:22:02,44675,28.41,61.71,100,0,32.95,101.87,12.0,483.0,,,
2023-09-07 07:23:02,44676,28.39,61.73,100,0,41.21,101.88,12.0,480.0,,,
2023-09-07 07:24:02,44677,28.38,61.68,100,0,41.89,101.88,11.0,475.0,,,
2023-09-07 07:25:02,44678,28.36,61.69,100,0,41.16,101.87,11.0,475.0,0.0,0.0,0.0
2023-09-07 07:26:02,44679,28.36,61.68,100,0,42.78,101.88,10.0,466.0,,,
2023-09-07 07:27:02,44680,28.35,61.63,100,0,41.89,101.87,9.0,463.0,,,
2023-09-07 07:28:02,44681,28.35,61.92,100,0,43.52,101.87,9.0,463.0,,,
2023-09-07 07:29:02,44682,28.35,61.72,100,0,43.7,101.87,9.0,460.0,,,
2023-09-07 07:30:02,44683,28.32,61.65,100,0,37.64,101.87,8.0,459.0,0.0,0.0,0.0
2023-09-07 07:31:02,44684,28.33,61.65,100,0,42.19,101.87,8.0,456.0,,,
2023-09-07 07:32:02,44685,28.31,61.6,100,0,43.52,101.87,7.0,448.0,,,
2023-09-07 07:33:02,44686,28.32,61.6,100,0,38.1,101.87,7.0,446.0,,,
2023-09-07 07:34:02,44687,28.29,61.73,100,0,42.5,101.87,7.0,446.0,,,
2023-09-07 07:35:02,44688,28.29,61.73,100,0,40.8,101.87,6.0,442.0,0.0,0.0,0.0
2023-09-07 07:36:02,44689,28.31,61.94,100,0,38.26,101.87,6.0,442.0,,,
2023-09-07 07:37:02,44690,28.31,61.83,100,0,44.59,101.87,5.0,438.0,,,
2023-09-07 07:38:02,44691,28.31,61.75,100,0,38.39,101.87,5.0,434.0,,,
2023-09-07 07:39:02,44692,28.28,61.76,100,0,38.05,101.87,4.0,428.0,,,
2023-09-07 07:40:02,44693,28.28,61.79,100,0,38.08,101.87,4.0,428.0,0.0,0.0,0.0
2023-09-07 07:41:02,44694,28.29,61.76,100,0,37.65,101.87,4.0,428.0,,,
2023-09-07 07:42:02,44695,28.29,61.78,100,0,44.26,101.87,3.0,423.0,,,
2023-09-07 07:43:02,44696,28.28,61.78,100,0,38.67,101.87,3.0,423.0,,,
2023-09-07 07:44:02,44697,28.26,61.81,100,0,36.25,101.87,3.0,423.0,,,
2023-09-07 07:45:02,44698,28.28,61.81,100,0,38.93,101.87,3.0,423.0,0.0,0.0,0.0
2023-09-07 07:46:02,44699,28.23,61.81,100,0,35.89,101.87,2.0,417.0,,,
2023-09-07 07:47:02,44700,28.26,61.79,100,0,35.5,101.87,8.0,455.0,,,
2023-09-07 07:48:02,44701,28.25,61.8,100,0,39.93,101.87,3.0,420.0,,,
2023-09-07 07:49:02,44702,28.25,61.78,100,0,37.24,101.87,3.0,420.0,,,
2023-09-07 07:50:02,44703,28.25,61.83,100,0,38.96,101.87,2.0,417.0,0.0,0.0,0.0
2023-09-07 07:51:02,44704,28.26,61.87,100,0,40.05,101.87,1.0,413.0,,,
2023-09-07 07:52:02,44705,28.25,61.78,100,0,36.25,101.87,2.0,417.0,,,
2023-09-07 07:53:02,44706,28.25,61.88,100,0,35.53,101.87,2.0,417.0,,,
2023-09-07 07:54:02,44707,28.25,61.81,100,0,32.62,101.87,1.0,413.0,,,
2023-09-07 07:55:02,44708,28.23,61.85,100,0,37.29,101.87,1.0,413.0,0.0,0.0,0.0
2023-09-07 07:56:02,44709,28.26,61.88,100,0,33.95,101.86,6.0,444.0,,,
2023-09-07 07:57:02,44710,28.22,61.83,100,0,34.72,101.86,2.0,417.0,,,
2023-09-07 07:58:02,44711,28.26,61.8,100,0,34.05,101.87,7.0,447.0,,,
2023-09-07 07:59:02,44712,28.22,61.79,100,0,37.8,101.86,1.0,413.0,,,
2023-09-07 08:00:02,44713,28.23,61.8,100,0,42.42,101.86,7.0,447.0,0.0,0.0,0.0
2023-09-07 08:01:02,44714,28.25,61.91,100,0,40.69,101.86,5.0,439.0,,,
2023-09-07 08:02:02,44715,28.23,61.86,100,0,32.79,101.86,0.0,405.0,,,
2023-09-07 08:03:02,44716,28.25,61.88,100,0,35.07,101.86,5.0,439.0,,,
2023-09-07 08:04:02,44717,28.22,61.86,100,0,36.54,101.86,0.0,405.0,,,
2023-09-07 08:05:02,44718,28.22,61.85,100,0,37.3,101.86,5.0,439.0,0.0,0.0,0.0
2023-09-07 08:06:02,44719,28.25,61.87,100,0,42.67,101.86,5.0,439.0,,,
2023-09-07 08:07:02,44720,28.25,61.94,100,0,35.21,101.87,1.0,409.0,,,
2023-09-07 08:08:02,44721,28.25,61.9,100,0,33.48,101.86,0.0,405.0,,,
2023-09-07 08:09:02,44722,28.22,61.89,100,0,32.87,101.87,0.0,405.0,,,
2023-09-07 08:10:02,44723,28.23,61.88,100,0,37.99,101.87,5.0,439.0,0.0,0.0,0.0
2023-09-07 08:11:02,44724,28.23,61.91,100,0,33.75,101.87,5.0,439.0,,,
2023-09-07 08:12:02,44725,28.23,61.89,100,0,33.97,101.87,5.0,439.0,,,
2023-09-07 08:13:02,44726,28.23,61.9,100,0,42.18,101.87,5.0,439.0,,,
2023-09-07 08:14:02,44727,28.25,61.92,100,0,43.62,101.87,5.0,439.0,,,
2023-09-07 08:15:02,44728,28.22,61.9,100,0,40.43,101.87,0.0,405.0,0.0,0.0,0.0
2023-09-07 08:16:02,44729,28.23,61.91,100,0,38.13,101.87,5.0,439.0,,,
2023-09-07 08:17:02,44730,28.23,61.91,100,0,38.78,101.87,5.0,439.0,,,
2023-09-07 08:18:02,44731,28.25,61.91,100,0,35.45,101.87,5.0,439.0,,,
2023-09-07 08:19:02,44732,28.21,61.92,100,0,35.36,101.87,0.0,405.0,,,
2023-09-07 08:20:02,44733,28.22,61.89,100,0,37.54,101.87,5.0,439.0,0.0,0.0,0.0
2023-09-07 08:21:02,44734,28.23,61.89,100,0,43.62,101.87,5.0,439.0,,,
2023-09-07 08:22:02,44735,28.19,61.81,100,0,40.1,101.87,5.0,435.0,,,
2023-09-07 08:23:02,44736,28.23,61.82,100,0,39.78,101.87,5.0,435.0,,,
2023-09-07 08:24:02,44737,28.23,61.75,100,0,36.09,101.87,5.0,435.0,,,
2023-09-07 08:25:02,44738,28.23,61.67,100,0,38.53,101.87,4.0,428.0,0.0,0.0,0.0
2023-09-07 08:26:02,44739,28.22,61.7,100,0,36.94,101.87,5.0,434.0,,,
2023-09-07 08:27:02,44740,28.23,61.66,100,0,40.46,101.87,4.0,432.0,,,
2023-09-07 08:28:02,44741,28.22,61.73,100,0,42.67,101.87,4.0,432.0,,,
2023-09-07 08:29:02,44742,28.22,61.75,100,0,37.34,101.87,4.0,432.0,,,
2023-09-07 08:30:02,44743,28.21,61.74,100,0,36.73,101.87,3.0,426.0,0.0,0.0,0.0
2023-09-07 08:31:02,44744,28.22,61.77,100,0,41.4,101.87,4.0,432.0,,,
2023-09-07 08:32:02,44745,28.23,61.7,100,0,27.84,101.87,3.0,426.0,,,
2023-09-07 08:33:02,44746,28.23,61.72,100,0,27.87,101.86,4.0,432.0,,,
2023-09-07 08:34:02,44747,28.21,61.73,100,0,27.44,101.86,3.0,426.0,,,
2023-09-07 08:35:02,44748,28.22,61.71,100,0,26.73,101.86,3.0,426.0,0.0,0.0,0.0
2023-09-07 08:36:02,44749,28.22,61.78,100,0,29.0,101.86,3.0,426.0,,,
2023-09-07 08:37:02,44750,28.25,61.82,100,0,28.88,101.86,3.0,423.0,,,
2023-09-07 08:38:02,44751,28.23,61.87,100,0,29.82,101.86,0.0,400.0,,,
2023-09-07 08:39:02,44752,28.19,61.94,100,0,28.28,101.86,5.0,434.0,,,
2023-09-07 08:40:02,44753,28.21,62.14,100,0,26.95,101.86,5.0,434.0,0.0,0.0,0.0
2023-09-07 08:41:02,44754,28.19,62.14,100,0,24.35,101.86,5.0,438.0,,,
2023-09-07 08:42:02,44755,28.23,62.04,100,0,30.23,101.85,5.0,434.0,,,
2023-09-07 08:43:02,44756,28.22,62.07,100,0,26.36,101.86,5.0,434.0,,,
2023-09-07 08:44:02,44757,28.21,61.99,100,0,29.21,101.86,5.0,438.0,,,
2023-09-07 08:45:02,44758,28.19,61.98,100,0,33.17,101.85,5.0,434.0,0.0,0.0,0.0
2023-09-07 08:46:02,44759,28.21,61.92,100,0,30.48,101.86,5.0,434.0,,,
2023-09-07 08:47:02,44760,28.25,61.91,100,0,34.86,101.86,5.0,434.0,,,
2023-09-07 08:48:02,44761,28.21,61.95,100,0,31.54,101.86,0.0,400.0,,,
2023-09-07 08:49:02,44762,28.19,61.96,100,0,25.32,101.86,5.0,434.0,,,
2023-09-07 08:50:02,44763,28.19,62.01,100,0,28.09,101.86,5.0,434.0,0.0,0.0,0.0
2023-09-07 08:51:02,44764,28.22,62.01,100,0,31.28,101.86,6.0,441.0,,,
2023-09-07 08:52:02,44765,28.21,61.95,100,0,32.79,101.86,5.0,434.0,,,
2023-09-07 08:53:02,44766,28.21,62.03,100,0,39.95,101.86,5.0,434.0,,,
2023-09-07 08:54:02,44767,28.21,62.13,100,0,25.9,101.86,5.0,434.0,,,
2023-09-07 08:55:02,44768,28.18,62.18,100,0,28.01,101.86,5.0,434.0,0.0,0.0,0.0
2023-09-07 08:56:02,44769,28.22,62.25,100,0,35.95,101.86,4.0,428.0,,,
2023-09-07 08:57:02,44770,28.19,62.19,100,0,54.39,101.87,4.0,428.0,,,
2023-09-07 08:58:02,44771,28.21,62.23,100,0,29.16,101.86,5.0,434.0,,,
2023-09-07 08:59:02,44772,28.21,62.17,100,0,37.49,101.86,5.0,434.0,,,
2023-09-07 09:00:02,44773,28.21,62.18,100,0,30.19,101.87,5.0,434.0,0.0,0.0,0.0
2023-09-07 09:01:02,44774,28.18,62.23,100,0,40.08,101.86,4.0,428.0,,,
2023-09-07 09:02:02,44775,28.19,62.17,100,0,37.53,101.86,4.0,428.0,,,
2023-09-07 09:03:02,44776,28.19,62.11,100,0,48.51,101.85,4.0,428.0,,,
2023-09-07 09:04:02,44777,28.18,62.12,100,0,27.78,101.85,4.0,428.0,,,
2023-09-07 09:05:02,44778,28.18,62.1,100,0,27.99,101.85,4.0,428.0,0.0,0.0,0.0
2023-09-07 09:06:02,44779,28.16,62.13,100,0,26.34,101.85,3.0,425.0,,,
2023-09-07 09:07:02,44780,28.19,62.11,100,0,26.16,101.85,5.0,434.0,,,
2023-09-07 09:08:02,44781,28.18,62.11,100,0,32.63,101.85,5.0,434.0,,,
2023-09-07 09:09:02,44782,28.18,62.19,100,0,29.88,101.85,5.0,434.0,,,
2023-09-07 09:10:02,44783,28.18,62.27,100,0,30.73,101.85,5.0,434.0,0.0,0.0,0.0
2023-09-07 09:11:02,44784,28.19,62.22,100,0,31.78,101.85,3.0,425.0,,,
2023-09-07 09:12:02,44785,28.18,62.32,100,0,27.66,101.84,4.0,428.0,,,
2023-09-07 09:13:02,44786,28.21,62.18,100,0,30.23,101.84,3.0,422.0,,,
2023-09-07 09:14:02,44787,28.19,62.22,100,0,29.21,101.84,3.0,425.0,,,
2023-09-07 09:15:02,44788,28.18,62.23,100,0,24.43,101.84,3.0,425.0,0.0,0.0,0.0
2023-09-07 09:16:02,44789,28.19,62.29,100,0,28.76,101.84,4.0,428.0,,,
2023-09-07 09:17:02,44790,28.21,62.22,100,0,24.65,101.84,3.0,425.0,,,
2023-09-07 09:18:02,44791,28.18,62.21,100,0,30.7,101.84,4.0,428.0,,,
2023-09-07 09:19:02,44792,28.19,62.23,100,0,27.02,101.84,4.0,428.0,,,
2023-09-07 09:20:02,44793,28.18,62.31,100,0,25.0,101.84,4.0,428.0,0.0,0.0,0.0
2023-09-07 09:21:02,44794,28.21,62.27,100,0,26.84,101.84,3.0,425.0,,,
2023-09-07 09:22:02,44795,28.21,62.29,100,0,24.35,101.84,3.0,425.0,,,
2023-09-07 09:23:02,44796,28.18,62.19,100,0,26.08,101.83,3.0,425.0,,,
2023-09-07 09:24:02,44797,28.21,62.18,100,0,30.04,101.83,4.0,428.0,,,
2023-09-07 09:25:02,44798,28.21,62.19,100,0,26.19,101.83,4.0,428.0,0.0,0.0,0.0
2023-09-07 09:26:02,44799,28.18,62.22,100,0,30.11,101.83,4.0,428.0,,,
2023-09-07 09:27:02,44800,28.19,62.25,100,0,28.15,101.83,4.0,428.0,,,
2023-09-07 09:28:02,44801,28.19,62.19,100,0,28.84,101.83,3.0,425.0,,,
2023-09-07 09:29:02,44802,28.19,62.22,100,0,24.11,101.83,4.0,428.0,,,
