TIME,Unnamed: 0,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
2023-09-08 18:49:01,47393,28.32,55.96,99,0,39.71,101.51,122.0,1201.0,,,
2023-09-08 18:50:01,47394,28.34,56.03,99,0,41.84,101.5,131.0,1262.0,,,
2023-09-08 18:51:01,47395,28.34,56.03,99,0,42.78,101.5,135.0,1288.0,,,
2023-09-08 18:52:01,47396,28.34,56.05,99,0,34.45,101.5,140.0,1321.0,,,
2023-09-08 18:53:01,47397,28.34,56.14,99,0,40.72,101.5,142.0,1338.0,0.0,0.0,0.0
2023-09-08 18:54:01,47398,28.34,56.1,99,0,45.4,101.5,144.0,1349.0,,,
2023-09-08 18:55:01,47399,28.35,56.21,99,0,42.52,101.5,152.0,1400.0,,,
2023-09-08 18:56:01,47400,28.35,56.16,99,0,40.03,101.5,170.0,1497.0,,,
2023-09-08 18:57:01,47401,28.35,56.07,99,0,53.51,101.5,178.0,1509.0,,,
2023-09-08 18:58:01,47402,28.34,56.09,99,0,37.53,101.5,178.0,1509.0,0.0,0.0,0.0
2023-09-08 18:59:01,47403,28.34,56.13,99,0,41.23,101.5,172.0,1501.0,,,
2023-09-08 19:00:01,47404,28.34,56.2,99,0,44.15,101.5,170.0,1497.0,,,
2023-09-08 19:01:01,47405,28.35,56.17,99,0,38.84,101.5,175.0,1505.0,,,
2023-09-08 19:02:01,47406,28.34,56.49,99,0,41.56,101.5,184.0,1518.0,,,
2023-09-08 19:03:01,47407,28.34,56.24,99,0,39.98,101.5,195.0,1534.0,0.0,0.0,0.0
2023-09-08 19:04:01,47408,28.35,56.19,99,0,46.24,101.5,196.0,1535.0,,,
2023-09-08 19:05:01,47409,28.34,56.22,99,0,38.47,101.51,207.0,1551.0,,,
2023-09-08 19:06:01,47410,28.31,56.21,99,0,49.63,101.51,220.0,1568.0,,,
2023-09-08 19:07:01,47411,28.34,56.09,99,0,37.13,101.51,214.0,1560.0,,,
2023-09-08 19:08:01,47412,28.34,56.1,99,0,52.87,101.5,198.0,1539.0,0.0,0.0,0.0
2023-09-08 19:09:01,47413,28.35,56.11,99,0,35.86,101.51,186.0,1522.0,,,
2023-09-08 19:10:01,47414,28.35,56.3,99,0,44.31,101.51,189.0,1526.0,,,
2023-09-08 19:11:01,47415,28.35,56.22,99,0,35.11,101.51,192.0,1530.0,,,
2023-09-08 19:12:01,47416,28.34,56.27,99,0,68.97,101.51,210.0,1556.0,,,
2023-09-08 19:13:01,47417,28.32,56.23,99,0,40.87,101.51,220.0,1567.0,0.0,0.0,0.0
2023-09-08 19:14:01,47418,28.34,56.22,99,0,42.87,101.51,227.0,1578.0,,,
2023-09-08 19:15:01,47419,28.34,56.21,99,0,39.88,101.5,248.0,1603.0,,,
2023-09-08 19:16:01,47420,28.34,56.27,99,0,42.97,101.5,256.0,1611.0,,,
2023-09-08 19:17:01,47421,28.34,56.37,99,0,40.76,101.51,252.0,1607.0,,,
2023-09-08 19:18:01,47422,28.31,56.4,99,0,40.58,101.51,243.0,1598.0,0.0,0.0,0.0
2023-09-08 19:19:01,47423,28.32,56.49,99,0,38.66,101.51,235.0,1588.0,,,
2023-09-08 19:20:01,47424,28.32,56.51,99,0,36.75,101.51,239.0,1594.0,,,
2023-09-08 19:21:01,47425,28.34,56.55,99,0,46.26,101.51,243.0,1598.0,,,
2023-09-08 19:22:01,47426,28.34,56.58,99,0,41.18,101.51,247.0,1602.0,,,
2023-09-08 19:23:01,47427,28.31,56.7,99,0,46.8,101.52,252.0,1607.0,0.0,0.0,0.0
2023-09-08 19:24:01,47428,28.32,56.69,99,0,44.87,101.52,239.0,1594.0,,,
2023-09-08 19:25:01,47429,28.34,56.67,99,0,41.08,101.51,235.0,1588.0,,,
2023-09-08 19:26:01,47430,28.31,56.75,99,0,43.85,101.52,235.0,1588.0,,,
2023-09-08 19:27:01,47431,28.34,56.76,99,0,39.49,101.52,232.0,1585.0,,,
2023-09-08 19:28:01,47432,28.31,56.79,99,0,40.62,101.52,236.0,1591.0,0.0,0.0,0.0
2023-09-08 19:29:01,47433,28.34,56.77,99,0,37.46,101.52,226.0,1575.0,,,
2023-09-08 19:30:01,47434,28.34,56.82,99,0,42.89,101.52,220.0,1568.0,,,
2023-09-08 19:31:01,47435,28.34,56.85,99,0,42.23,101.53,226.0,1575.0,,,
2023-09-08 19:32:01,47436,28.32,56.92,99,0,37.16,101.53,211.0,1556.0,,,
2023-09-08 19:33:01,47437,28.34,56.93,99,0,42.71,101.54,211.0,1556.0,0.0,0.0,0.0
2023-09-08 19:34:01,47438,28.31,56.94,99,0,41.38,101.54,204.0,1547.0,,,
2023-09-08 19:35:01,47439,28.31,56.95,99,0,44.54,101.53,204.0,1547.0,,,
2023-09-08 19:36:01,47440,28.31,56.99,99,0,56.36,101.54,204.0,1547.0,,,
2023-09-08 19:37:01,47441,28.32,56.97,99,0,41.39,101.54,196.0,1535.0,,,
2023-09-08 19:38:01,47442,28.31,56.95,99,0,42.51,101.54,196.0,1535.0,0.0,0.0,0.0
2023-09-08 19:39:01,47443,28.34,56.98,99,0,44.68,101.54,193.0,1531.0,,,
2023-09-08 19:40:01,47444,28.32,57.04,99,0,54.63,101.54,190.0,1527.0,,,
2023-09-08 19:41:01,47445,28.31,57.03,99,0,42.4,101.54,181.0,1514.0,,,
2023-09-08 19:42:01,47446,28.31,57.04,99,0,41.69,101.54,181.0,1514.0,,,
2023-09-08 19:43:01,47447,28.31,57.06,99,0,47.36,101.54,181.0,1514.0,0.0,0.0,0.0
2023-09-08 19:44:01,47448,28.29,57.05,99,0,42.27,101.54,175.0,1505.0,,,
2023-09-08 19:45:01,47449,28.32,57.06,99,0,37.2,101.54,172.0,1501.0,,,
2023-09-08 19:46:01,47450,28.31,57.09,99,0,36.5,101.53,175.0,1505.0,,,
2023-09-08 19:47:01,47451,28.28,57.06,99,0,38.4,101.54,181.0,1514.0,,,
2023-09-08 19:48:01,47452,28.29,57.12,99,0,42.61,101.53,178.0,1509.0,0.0,0.0,0.0
2023-09-08 19:49:01,47453,28.31,57.09,99,0,53.1,101.53,170.0,1497.0,,,
2023-09-08 19:50:01,47454,28.32,57.16,99,0,42.91,101.53,172.0,1501.0,,,
2023-09-08 19:51:01,47455,28.29,57.1,99,0,40.12,101.53,175.0,1505.0,,,
2023-09-08 19:52:01,47456,28.29,57.07,99,0,45.27,101.53,181.0,1514.0,,,
2023-09-08 19:53:01,47457,28.28,57.1,99,0,46.3,101.53,181.0,1514.0,0.0,0.0,0.0
2023-09-08 19:54:01,47458,28.31,57.26,99,0,44.64,101.52,184.0,1518.0,,,
2023-09-08 19:55:01,47459,28.29,57.15,99,0,41.6,101.53,66.0,836.0,,,
2023-09-08 19:56:01,47460,28.31,57.14,99,0,43.23,101.53,70.0,865.0,,,
2023-09-08 19:57:01,47461,28.29,57.04,99,0,38.36,101.53,74.0,891.0,,,
2023-09-08 19:58:01,47462,28.29,57.05,99,0,44.26,101.53,73.0,882.0,0.0,0.0,0.0
2023-09-08 19:59:01,47463,28.29,57.13,99,0,41.69,101.53,74.0,891.0,,,
2023-09-08 20:00:01,47464,28.28,57.04,99,0,36.4,101.53,72.0,874.0,,,
2023-09-08 20:01:01,47465,28.29,57.06,99,0,43.24,101.54,73.0,882.0,,,
2023-09-08 20:02:01,47466,28.29,57.04,99,0,38.97,101.53,73.0,882.0,,,
2023-09-08 20:03:01,47467,28.29,57.02,99,0,39.36,101.53,74.0,891.0,0.0,0.0,0.0
2023-09-08 20:04:01,47468,28.29,56.95,99,0,48.34,101.53,70.0,865.0,,,
2023-09-08 20:05:01,47469,28.31,57.0,99,0,42.14,101.53,67.0,844.0,,,
2023-09-08 20:06:01,47470,28.29,57.02,99,0,38.44,101.53,67.0,844.0,,,
2023-09-08 20:07:01,47471,28.28,57.04,99,0,38.88,101.53,69.0,853.0,,,
2023-09-08 20:08:01,47472,28.28,57.09,99,0,40.73,101.53,70.0,865.0,0.0,0.0,0.0
2023-09-08 20:09:01,47473,28.28,57.15,99,0,47.11,101.53,72.0,874.0,,,
2023-09-08 20:10:01,47474,28.28,57.15,99,0,44.53,101.53,78.0,913.0,,,
2023-09-08 20:11:01,47475,28.29,57.4,99,0,36.64,101.53,78.0,913.0,,,
2023-09-08 20:12:01,47476,28.31,57.35,99,0,40.91,101.54,80.0,927.0,,,
2023-09-08 20:13:01,47477,28.28,57.19,99,0,31.67,101.54,82.0,940.0,0.0,0.0,0.0
2023-09-08 20:14:01,47478,28.29,57.11,99,0,43.68,101.54,81.0,933.0,,,
2023-09-08 20:15:01,47479,28.27,57.09,99,0,41.9,101.54,81.0,933.0,,,
2023-09-08 20:16:01,47480,28.28,57.13,99,0,40.28,101.54,79.0,923.0,,,
2023-09-08 20:17:01,47481,28.29,57.2,99,0,40.45,101.54,85.0,961.0,,,
2023-09-08 20:18:01,47482,28.29,57.15,99,0,42.18,101.55,87.0,972.0,0.0,0.0,0.0
2023-09-08 20:19:01,47483,28.31,57.07,99,0,41.16,101.54,82.0,940.0,,,
2023-09-08 20:20:01,47484,28.29,56.99,99,0,47.61,101.54,76.0,905.0,,,
2023-09-08 20:21:01,47485,28.25,57.02,99,0,33.6,101.55,74.0,891.0,,,
2023-09-08 20:22:01,47486,28.28,57.06,99,0,40.93,101.55,72.0,874.0,,,
2023-09-08 20:23:01,47487,28.28,57.11,99,0,49.11,101.55,72.0,874.0,0.0,0.0,0.0
2023-09-08 20:24:01,47488,28.29,57.15,99,0,38.71,101.55,69.0,853.0,,,
2023-09-08 20:25:01,47489,28.28,57.15,99,0,52.27,101.55,69.0,853.0,,,
2023-09-08 20:26:01,47490,28.28,57.25,99,0,42.65,101.55,69.0,853.0,,,
2023-09-08 20:27:01,47491,28.29,57.25,99,0,42.55,101.56,67.0,844.0,,,
2023-09-08 20:28:01,47492,28.27,57.27,99,0,39.03,101.55,69.0,853.0,0.0,0.0,0.0
2023-09-08 20:29:01,47493,28.27,57.23,99,0,45.88,101.54,66.0,834.0,,,
2023-09-08 20:30:01,47494,28.28,57.4,99,0,34.84,101.54,70.0,865.0,,,
2023-09-08 20:31:01,47495,28.28,57.65,99,0,39.27,101.54,75.0,895.0,,,
2023-09-08 20:32:01,47496,28.27,57.47,99,0,45.18,101.54,82.0,940.0,,,
2023-09-08 20:33:01,47497,28.29,57.34,99,0,42.11,101.54,86.0,970.0,0.0,0.0,0.0
2023-09-08 20:34:01,47498,28.25,57.32,99,0,44.8,101.55,83.0,951.0,,,
2023-09-08 20:35:01,47499,28.28,57.56,99,0,42.34,101.54,88.0,983.0,,,
2023-09-08 20:36:01,47500,28.27,57.75,99,0,38.57,101.55,92.0,1004.0,,,
2023-09-08 20:37:01,47501,28.31,57.59,99,0,41.5,101.54,92.0,1004.0,,,
2023-09-08 20:38:01,47502,28.28,57.59,99,0,55.65,101.54,98.0,1047.0,0.0,0.0,0.0
2023-09-08 20:39:01,47503,28.28,57.65,99,0,32.54,101.54,96.0,1035.0,,,
2023-09-08 20:40:01,47504,28.31,57.46,99,0,39.15,101.54,93.0,1014.0,,,
2023-09-08 20:41:01,47505,28.29,57.67,99,0,45.27,101.54,98.0,1047.0,,,
2023-09-08 20:42:01,47506,28.29,57.55,99,0,43.06,101.54,101.0,1068.0,,,
2023-09-08 20:43:01,47507,28.27,57.72,99,0,51.1,101.54,105.0,1095.0,0.0,0.0,0.0
2023-09-08 20:44:01,47508,28.28,57.98,99,0,39.62,101.54,105.0,1095.0,,,
2023-09-08 20:45:01,47509,28.28,57.75,99,0,39.08,101.54,105.0,1093.0,,,
2023-09-08 20:46:01,47510,28.29,57.69,99,0,36.89,101.54,108.0,1113.0,,,
2023-09-08 20:47:01,47511,28.27,57.48,99,0,37.16,101.55,107.0,1105.0,,,
2023-09-08 20:48:01,47512,28.28,57.56,99,0,38.66,101.55,109.0,1118.0,0.0,0.0,0.0
2023-09-08 20:49:01,47513,28.29,57.37,99,0,35.58,101.54,107.0,1105.0,,,
2023-09-08 20:50:01,47514,28.25,57.47,99,0,44.09,101.54,105.0,1095.0,,,
2023-09-08 20:51:01,47515,28.27,57.83,99,0,39.94,101.55,104.0,1083.0,,,
2023-09-08 20:52:01,47516,28.27,57.59,99,0,38.26,101.55,105.0,1093.0,,,
2023-09-08 20:53:01,47517,28.29,57.56,99,0,40.48,101.55,105.0,1095.0,0.0,0.0,0.0
2023-09-08 20:54:01,47518,28.29,57.39,99,0,40.68,101.54,107.0,1105.0,,,
2023-09-08 20:55:01,47519,28.28,57.34,99,0,41.62,101.55,101.0,1068.0,,,
2023-09-08 20:56:01,47520,28.29,57.56,99,0,30.42,101.55,101.0,1068.0,,,
2023-09-08 20:57:01,47521,28.28,57.33,99,0,39.55,101.54,99.0,1056.0,,,
2023-09-08 20:58:01,47522,28.29,57.49,99,0,37.34,101.54,98.0,1047.0,0.0,0.0,0.0
2023-09-08 20:59:01,47523,28.29,57.87,99,0,36.28,101.54,98.0,1047.0,,,
2023-09-08 21:00:01,47524,28.28,57.74,99,0,29.55,101.54,99.0,1056.0,,,
2023-09-08 21:01:01,47525,28.31,57.72,99,0,35.57,101.54,107.0,1105.0,,,
2023-09-08 21:02:01,47526,28.29,57.83,99,0,43.61,101.54,107.0,1105.0,,,
2023-09-08 21:03:01,47527,28.29,57.83,99,0,39.98,101.54,105.0,1093.0,0.0,0.0,0.0
2023-09-08 21:04:01,47528,28.29,57.79,99,0,43.06,101.53,104.0,1083.0,,,
2023-09-08 21:05:01,47529,28.31,57.57,99,0,35.86,101.54,105.0,1093.0,,,
2023-09-08 21:06:01,47530,28.25,57.78,99,0,42.12,101.54,110.0,1128.0,,,
2023-09-08 21:07:01,47531,28.29,57.8,99,0,39.07,101.54,107.0,1105.0,,,
2023-09-08 21:08:01,47532,28.29,57.72,99,0,39.76,101.54,105.0,1093.0,0.0,0.0,0.0
2023-09-08 21:09:01,47533,28.29,57.6,99,0,36.51,101.54,104.0,1083.0,,,
2023-09-08 21:10:01,47534,28.31,57.55,99,0,43.26,101.54,104.0,1083.0,,,
2023-09-08 21:11:01,47535,28.31,57.58,99,0,39.02,101.54,104.0,1083.0,,,
2023-09-08 21:12:01,47536,28.28,57.6,99,0,57.18,101.55,99.0,1056.0,,,
2023-09-08 21:13:01,47537,28.29,57.65,99,0,38.24,101.55,99.0,1056.0,0.0,0.0,0.0
2023-09-08 21:14:01,47538,28.29,57.72,99,0,41.57,101.55,96.0,1035.0,,,
2023-09-08 21:15:01,47539,28.28,57.8,99,0,37.71,101.55,92.0,1004.0,,,
2023-09-08 21:16:01,47540,28.31,58.0,99,0,39.93,101.55,99.0,1056.0,,,
2023-09-08 21:17:01,47541,28.29,57.88,99,0,40.0,101.55,104.0,1083.0,,,
2023-09-08 21:18:01,47542,28.29,58.08,99,0,42.89,101.55,108.0,1113.0,0.0,0.0,0.0
2023-09-08 21:19:01,47543,28.29,57.79,99,0,39.4,101.55,107.0,1105.0,,,
2023-09-08 21:20:01,47544,28.29,58.2,99,0,36.83,101.55,107.0,1105.0,,,
2023-09-08 21:21:01,47545,28.28,57.84,99,0,39.68,101.55,108.0,1113.0,,,
2023-09-08 21:22:01,47546,28.29,57.87,99,0,47.83,101.55,107.0,1105.0,,,
2023-09-08 21:23:01,47547,28.28,57.92,99,0,41.57,101.55,107.0,1105.0,0.0,0.0,0.0
2023-09-08 21:24:01,47548,28.28,57.92,99,0,33.91,101.55,105.0,1093.0,,,
2023-09-08 21:25:01,47549,28.29,57.91,99,0,34.44,101.55,105.0,1093.0,,,
2023-09-08 21:26:01,47550,28.29,57.91,99,0,37.02,101.55,108.0,1113.0,,,
2023-09-08 21:27:01,47551,28.27,58.13,99,0,37.65,101.55,109.0,1122.0,,,
2023-09-08 21:28:01,47552,28.31,58.03,99,0,36.64,101.54,111.0,1134.0,0.0,0.0,0.0
2023-09-08 21:29:01,47553,28.32,58.07,99,0,40.56,101.55,108.0,1113.0,,,
2023-09-08 21:30:01,47554,28.31,57.98,99,0,42.95,101.55,111.0,1134.0,,,
2023-09-08 21:31:01,47555,28.29,58.09,99,0,32.75,101.55,111.0,1134.0,,,
2023-09-08 21:32:01,47556,28.32,58.08,99,0,42.16,101.55,115.0,1159.0,,,
2023-09-08 21:33:01,47557,28.28,58.25,99,0,36.96,101.55,120.0,1188.0,0.0,0.0,0.0
2023-09-08 21:34:01,47558,28.31,58.36,99,0,38.85,101.55,117.0,1174.0,,,
2023-09-08 21:35:01,47559,28.31,58.08,99,0,35.11,101.55,117.0,1174.0,,,
2023-09-08 21:36:01,47560,28.32,58.26,99,0,40.58,101.55,120.0,1188.0,,,
2023-09-08 21:37:01,47561,28.29,58.06,99,0,38.62,101.55,120.0,1188.0,,,
2023-09-08 21:38:01,47562,28.28,58.12,99,0,33.08,101.55,127.0,1238.0,0.0,0.0,0.0
2023-09-08 21:39:01,47563,28.29,58.15,99,0,34.98,101.55,124.0,1215.0,,,
2023-09-08 21:40:01,47564,28.29,58.27,99,0,40.23,101.55,124.0,1215.0,,,
2023-09-08 21:41:01,47565,28.29,58.38,99,0,42.43,101.55,127.0,1238.0,,,
2023-09-08 21:42:01,47566,28.31,58.4,99,0,43.29,101.55,127.0,1238.0,,,
2023-09-08 21:43:01,47567,28.31,58.25,99,0,42.82,101.55,127.0,1238.0,0.0,0.0,0.0
2023-09-08 21:44:01,47568,28.31,58.27,99,0,40.63,101.56,129.0,1252.0,,,
2023-09-08 21:45:01,47569,28.31,58.3,99,0,36.73,101.55,129.0,1252.0,,,
2023-09-08 21:46:01,47570,28.32,58.4,99,0,41.89,101.56,130.0,1259.0,,,
2023-09-08 21:47:01,47571,28.34,58.27,99,0,42.77,101.55,130.0,1259.0,,,
2023-09-08 21:48:01,47572,28.31,58.54,99,0,32.75,101.55,130.0,1259.0,0.0,0.0,0.0
2023-09-08 21:49:01,47573,28.31,58.35,99,0,30.85,101.55,127.0,1238.0,,,
2023-09-08 21:50:01,47574,28.32,58.34,99,0,33.8,101.55,127.0,1238.0,,,
2023-09-08 21:51:01,47575,28.29,58.4,99,0,38.51,101.54,130.0,1259.0,,,
2023-09-08 21:52:01,47576,28.31,58.38,99,0,39.59,101.54,134.0,1281.0,,,
2023-09-08 21:53:01,47577,28.28,58.4,99,0,39.19,101.54,136.0,1295.0,0.0,0.0,0.0
2023-09-08 21:54:01,47578,28.32,58.27,99,0,43.06,101.54,134.0,1281.0,,,
2023-09-08 21:55:01,47579,28.32,58.44,99,0,41.29,101.54,136.0,1295.0,,,
2023-09-08 21:56:01,47580,28.29,58.35,99,0,43.61,101.54,136.0,1295.0,,,
2023-09-08 21:57:01,47581,28.28,58.31,99,0,36.24,101.54,138.0,1310.0,,,
2023-09-08 21:58:01,47582,28.31,58.28,99,0,39.74,101.54,140.0,1324.0,0.0,0.0,0.0
2023-09-08 21:59:01,47583,28.31,58.57,99,0,40.61,101.54,134.0,1281.0,,,
2023-09-08 22:00:01,47584,28.29,58.21,99,0,31.7,101.54,130.0,1259.0,,,
2023-09-08 22:01:01,47585,28.29,58.46,99,0,38.73,101.54,127.0,1238.0,,,
2023-09-08 22:02:01,47586,28.31,58.3,99,0,42.49,101.55,120.0,1188.0,,,
2023-09-08 22:03:01,47587,28.31,58.23,99,0,38.1,101.55,120.0,1188.0,0.0,0.0,0.0
2023-09-08 22:04:01,47588,28.29,58.15,99,0,39.97,101.55,113.0,1147.0,,,
2023-09-08 22:05:01,47589,28.32,58.47,99,0,40.67,101.55,105.0,1093.0,,,
2023-09-08 22:06:01,47590,28.31,58.26,99,0,34.83,101.55,102.0,1071.0,,,
2023-09-08 22:07:01,47591,28.29,58.3,99,0,40.55,101.55,105.0,1093.0,,,
2023-09-08 22:08:01,47592,28.29,58.31,99,0,45.49,101.55,98.0,1044.0,0.0,0.0,0.0
2023-09-08 22:09:01,47593,28.31,58.44,99,0,43.26,101.55,96.0,1032.0,,,
2023-09-08 22:10:01,47594,28.31,58.31,99,0,42.33,101.55,98.0,1044.0,,,
2023-09-08 22:11:01,47595,28.31,58.23,99,0,37.65,101.55,98.0,1044.0,,,
2023-09-08 22:12:01,47596,28.28,58.3,99,0,29.5,101.55,98.0,1044.0,,,
2023-09-08 22:13:01,47597,28.29,58.4,99,0,34.39,101.54,93.0,1017.0,0.0,0.0,0.0
2023-09-08 22:14:01,47598,28.31,58.44,99,0,33.15,101.54,92.0,1007.0,,,
2023-09-08 22:15:01,47599,28.31,58.38,99,0,43.84,101.54,98.0,1044.0,,,
2023-09-08 22:16:01,47600,28.28,58.48,99,0,41.33,101.54,103.0,1081.0,,,
2023-09-08 22:17:01,47601,28.29,58.3,99,0,36.82,101.55,106.0,1102.0,,,
2023-09-08 22:18:01,47602,28.28,58.33,99,0,34.64,101.55,103.0,1081.0,0.0,0.0,0.0
2023-09-08 22:19:01,47603,28.31,58.41,99,0,39.55,101.55,100.0,1060.0,,,
2023-09-08 22:20:01,47604,28.31,58.27,99,0,33.21,101.55,98.0,1044.0,,,
2023-09-08 22:21:01,47605,28.29,58.37,99,0,32.23,101.55,98.0,1044.0,,,
2023-09-08 22:22:01,47606,28.31,58.28,99,0,36.49,101.55,96.0,1032.0,,,
2023-09-08 22:23:01,47607,28.28,58.48,99,0,41.42,101.55,92.0,1007.0,0.0,0.0,0.0
2023-09-08 22:24:01,47608,28.29,58.53,99,0,39.15,101.55,90.0,992.0,,,
2023-09-08 22:25:01,47609,28.32,58.29,99,0,38.14,101.55,92.0,1007.0,,,
2023-09-08 22:26:01,47610,28.31,58.32,99,0,31.79,101.55,90.0,992.0,,,
2023-09-08 22:27:01,47611,28.31,58.38,99,0,36.22,101.56,90.0,992.0,,,
2023-09-08 22:28:01,47612,28.31,58.67,99,0,37.9,101.56,96.0,1032.0,0.0,0.0,0.0
2023-09-08 22:29:01,47613,28.28,58.29,99,0,35.8,101.56,88.0,981.0,,,
2023-09-08 22:30:01,47614,28.31,58.6,99,0,44.49,101.55,92.0,1007.0,,,
2023-09-08 22:31:01,47615,28.28,58.58,99,0,34.55,101.56,93.0,1017.0,,,
2023-09-08 22:32:01,47616,28.31,58.37,99,0,32.73,101.55,100.0,1060.0,,,
2023-09-08 22:33:01,47617,28.29,58.57,99,0,40.49,101.56,103.0,1081.0,0.0,0.0,0.0
2023-09-08 22:34:01,47618,28.28,58.33,99,0,40.02,101.55,98.0,1044.0,,,
2023-09-08 22:35:01,47619,28.28,58.49,99,0,41.99,101.56,98.0,1044.0,,,
2023-09-08 22:36:01,47620,28.28,58.66,99,0,45.42,101.56,100.0,1060.0,,,
2023-09-08 22:37:01,47621,28.27,58.36,99,0,35.8,101.55,100.0,1060.0,,,
2023-09-08 22:38:01,47622,28.29,58.3,99,0,37.96,101.56,96.0,1032.0,0.0,0.0,0.0
2023-09-08 22:39:01,47623,28.28,58.34,99,0,36.08,101.55,90.0,992.0,,,
2023-09-08 22:40:01,47624,28.28,58.62,99,0,42.88,101.55,90.0,992.0,,,
2023-09-08 22:41:01,47625,28.31,58.41,99,0,40.85,101.55,92.0,1007.0,,,
2023-09-08 22:42:01,47626,28.29,58.58,99,0,38.06,101.56,93.0,1017.0,,,
2023-09-08 22:43:01,47627,28.29,58.64,99,0,40.55,101.55,96.0,1032.0,0.0,0.0,0.0
2023-09-08 22:44:01,47628,28.28,58.53,99,0,50.1,101.56,96.0,1032.0,,,
2023-09-08 22:45:01,47629,28.29,58.48,99,0,53.03,101.55,100.0,1060.0,,,
2023-09-08 22:46:01,47630,28.28,58.69,99,0,33.58,101.55,100.0,1060.0,,,
2023-09-08 22:47:01,47631,28.28,58.54,99,0,36.75,101.56,105.0,1093.0,,,
2023-09-08 22:48:01,47632,28.29,58.65,99,0,34.8,101.56,105.0,1093.0,0.0,0.0,0.0
2023-09-08 22:49:01,47633,28.31,58.51,99,0,38.45,101.56,105.0,1093.0,,,
2023-09-08 22:50:01,47634,28.28,58.6,99,0,40.95,101.56,107.0,1107.0,,,
2023-09-08 22:51:01,47635,28.28,58.45,99,0,31.18,101.56,106.0,1102.0,,,
2023-09-08 22:52:01,47636,28.31,58.66,99,0,42.81,101.56,107.0,1107.0,,,
2023-09-08 22:53:01,47637,28.28,58.61,99,0,34.66,101.56,109.0,1122.0,0.0,0.0,0.0
2023-09-08 22:54:01,47638,28.28,58.62,99,0,37.15,101.56,109.0,1122.0,,,
2023-09-08 22:55:01,47639,28.28,58.65,99,0,39.34,101.55,109.0,1122.0,,,
2023-09-08 22:56:01,47640,28.29,58.57,99,0,43.59,101.56,116.0,1163.0,,,
2023-09-08 22:57:01,47641,28.29,58.61,99,0,41.9,101.55,117.0,1174.0,,,
2023-09-08 22:58:01,47642,28.28,58.67,99,0,43.94,101.55,117.0,1174.0,0.0,0.0,0.0
2023-09-08 22:59:01,47643,28.28,58.49,99,0,35.73,101.54,111.0,1134.0,,,
2023-09-08 23:00:01,47644,28.32,58.69,99,0,45.75,101.54,111.0,1134.0,,,
2023-09-08 23:01:01,47645,28.27,58.47,99,0,38.2,101.55,109.0,1122.0,,,
2023-09-08 23:02:01,47646,28.31,58.8,99,0,29.69,101.55,116.0,1163.0,,,
2023-09-08 23:03:01,47647,28.28,58.65,99,0,31.54,101.55,114.0,1153.0,0.0,0.0,0.0
2023-09-08 23:04:01,47648,28.29,58.6,99,0,37.57,101.55,109.0,1122.0,,,
2023-09-08 23:05:01,47649,28.29,58.62,99,0,33.92,101.54,111.0,1134.0,,,
2023-09-08 23:06:01,47650,28.27,58.55,99,0,38.84,101.55,111.0,1134.0,,,
2023-09-08 23:07:01,47651,28.28,58.57,99,0,36.79,101.54,113.0,1147.0,,,
2023-09-08 23:08:01,47652,28.25,58.49,99,0,30.57,101.55,111.0,1134.0,0.0,0.0,0.0
2023-09-08 23:09:01,47653,28.27,58.57,99,0,42.37,101.55,106.0,1102.0,,,
2023-09-08 23:10:01,47654,28.28,58.45,99,0,37.74,101.55,107.0,1107.0,,,
2023-09-08 23:11:01,47655,28.28,58.64,99,0,50.03,101.55,106.0,1102.0,,,
2023-09-08 23:12:01,47656,28.27,58.66,99,0,33.67,101.55,107.0,1107.0,,,
2023-09-08 23:13:01,47657,28.28,58.6,99,0,39.49,101.55,107.0,1107.0,0.0,0.0,0.0
2023-09-08 23:14:01,47658,28.28,58.66,99,0,30.82,101.54,102.0,1071.0,,,
2023-09-08 23:15:01,47659,28.29,58.47,99,0,33.84,101.55,106.0,1102.0,,,
2023-09-08 23:16:01,47660,28.28,58.42,99,0,32.23,101.54,105.0,1093.0,,,
2023-09-08 23:17:01,47661,28.29,58.72,99,0,42.1,101.54,102.0,1071.0,,,
2023-09-08 23:18:01,47662,28.28,58.64,99,0,31.6,101.54,103.0,1081.0,0.0,0.0,0.0
2023-09-08 23:19:01,47663,28.27,58.49,99,0,40.67,101.54,102.0,1071.0,,,
2023-09-08 23:20:01,47664,28.28,58.52,99,0,34.68,101.54,100.0,1060.0,,,
2023-09-08 23:21:01,47665,28.27,58.57,99,0,41.85,101.54,98.0,1044.0,,,
2023-09-08 23:22:01,47666,28.25,58.42,99,0,34.39,101.54,103.0,1081.0,,,
2023-09-08 23:23:01,47667,28.28,58.53,99,0,33.77,101.53,102.0,1071.0,0.0,0.0,0.0
2023-09-08 23:24:01,47668,28.25,58.42,99,0,40.49,101.54,102.0,1071.0,,,
2023-09-08 23:25:01,47669,28.25,58.52,99,0,40.98,101.53,98.0,1044.0,,,
2023-09-08 23:26:01,47670,28.29,58.36,99,0,48.67,101.53,98.0,1044.0,,,
2023-09-08 23:27:01,47671,28.29,58.45,99,0,34.44,101.54,96.0,1032.0,,,
2023-09-08 23:28:01,47672,28.28,58.59,99,0,33.69,101.54,96.0,1032.0,0.0,0.0,0.0
